0	1	16	2
0	0	20	2
0	0	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	1	20	2
0	0	16	1
0	0	16	1
0	1	16	2
0	1	16	2
0	0	16	1
0	1	16	2
0	0	16	1
0	0	16	1
0	1	16	2
0	0	16	1
0	0	16	1
0	0	16	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	16	1
0	0	16	1
0	2	12	2
0	0	12	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	12	1
0	0	12	1
0	1	16	2
0	0	12	1
0	0	12	1
0	2	12	2
0	0	12	1
0	0	12	1
0	2	12	2
0	1	10	1
0	1	10	1
0	0	12	1
0	0	12	1
0	1	10	1
0	1	10	1
0	1	10	1
0	1	10	1
0	1	10	1
0	0	12	1
0	1	10	1
0	2	12	2
0	1	10	1
0	1	10	1
0	0	12	1
0	0	12	1
0	1	10	1
0	1	10	1
0	1	10	1
0	1	10	1
0	1	6	1
0	1	6	1
0	4	2	2
0	4	2	2
0	3	6	2
0	3	10	2
0	1	10	1
0	3	6	2
0	1	6	1
0	2	2	1
0	3	6	2
0	3	6	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	3	6	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	2	2	1
0	4	2	2
0	4	2	2
0	4	2	2
0	4	2	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	2	2
0	4	0	2
0	4	2	2
0	4	2	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	4	0	2
0	5	0	2
0	4	0	2
0	6	0	3
0	4	0	2
0	4	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	7	0	4
0	7	0	4
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	5	0	2
0	8	0	4
0	9	0	5
0	5	0	2
0	5	0	2
0	11	0	6
0	9	0	5
0	8	0	4
0	7	0	4
0	9	0	5
0	12	0	7
0	12	0	7
0	9	0	5
0	11	0	6
0	14	0	8
0	12	0	7
0	12	0	7
0	12	0	7
0	12	0	7
0	12	0	7
0	18	0	10
0	18	0	10
0	18	0	10
0	12	0	7
0	24	0	14
0	21	0	12
0	19	0	11
0	18	0	10
0	22	0	12
0	18	0	10
0	21	0	12
0	19	0	11
0	19	0	11
0	19	0	11
0	25	0	14
1	32	0	19
1	32	0	19
5	36	8	23
1	32	0	19
1	32	0	19
1	32	0	19
1	32	0	19
1	32	0	19
1	32	4	19
1	32	0	19
0	19	0	11
9	35	4	23
5	31	0	19
1	32	0	19
5	36	4	23
1	32	0	19
9	36	0	23
9	36	0	23
9	36	0	23
5	32	0	20
9	36	0	23
5	38	0	23
9	36	0	23
9	36	0	23
8	40	3	26
8	40	3	26
9	36	0	23
9	36	0	23
9	36	0	23
15	37	3	26
12	34	0	23
19	46	10	33
21	49	10	36
19	47	8	34
19	46	10	33
19	47	8	34
22	45	4	33
24	47	6	35
22	45	8	33
21	49	6	35
22	45	4	33
19	47	8	34
22	45	8	33
19	47	4	33
22	45	8	33
22	45	8	33
21	49	10	36
23	50	14	37
24	46	12	35
19	47	8	34
21	49	6	35
21	49	6	35
25	43	8	33
27	45	6	35
27	45	6	35
25	43	4	33
27	45	6	35
27	45	6	35
27	45	6	35
27	45	6	35
27	46	2	35
27	46	2	35
29	45	6	35
29	46	2	35
29	45	6	35
29	45	6	35
29	45	6	35
34	46	4	37
37	44	4	37
35	42	2	35
35	41	6	35
34	47	2	37
37	44	4	37
35	42	2	35
37	44	4	37
36	42	2	35
36	42	2	35
38	45	2	38
39	43	8	37
43	50	7	43
43	49	9	42
40	40	2	35
42	43	2	38
42	43	2	38
39	44	4	37
40	40	2	35
42	43	2	38
47	48	7	43
40	40	2	35
43	38	2	35
50	46	7	42
45	41	2	37
48	36	2	35
47	41	2	38
50	46	7	42
47	41	2	38
47	41	2	38
48	37	0	36
46	35	0	34
51	35	0	35
48	37	0	36
55	44	7	43
50	38	4	37
51	34	2	35
50	39	2	38
50	39	2	38
55	34	0	36
58	35	2	38
62	41	7	43
58	35	2	38
58	35	2	38
61	33	0	37
56	33	0	36
58	35	2	38
59	31	0	35
59	31	0	35
61	33	2	37
61	33	0	37
58	35	2	38
56	33	0	36
61	33	2	37
65	32	0	38
66	31	2	38
62	27	0	34
65	32	2	38
62	27	0	34
62	27	0	34
62	26	0	33
61	27	0	34
62	26	0	33
62	26	0	33
55	19	0	27
62	26	0	33
62	26	0	33
69	23	0	34
69	24	0	34
69	24	0	34
62	17	0	28
67	27	0	35
72	22	0	34
71	26	0	36
69	24	0	34
69	24	0	34
58	18	0	27
58	18	0	27
62	16	0	27
72	22	0	34
72	22	0	34
65	15	0	28
55	14	0	24
65	14	0	27
65	14	0	27
58	18	0	27
58	18	0	27
69	24	0	34
62	17	0	28
58	17	0	27
62	16	0	27
58	17	0	27
58	17	0	27
58	17	0	27
58	17	0	27
58	18	0	27
58	18	0	27
59	13	0	25
55	14	0	24
62	16	0	27
51	10	0	21
55	14	0	24
51	10	0	21
55	8	0	21
55	9	0	21
48	11	0	20
48	11	0	20
48	11	0	20
51	9	0	20
55	8	0	21
58	6	0	20
51	9	0	20
41	4	0	14
44	2	0	14
51	9	0	20
55	8	0	21
44	2	0	14
44	2	0	14
51	9	0	20
41	4	0	14
41	4	0	14
47	12	0	21
41	4	0	14
47	12	0	21
37	2	0	12
40	5	0	14
41	4	0	14
41	4	0	14
40	5	0	14
40	5	0	14
33	3	0	11
37	2	0	12
37	2	0	12
37	2	0	12
37	2	0	12
36	5	0	13
37	2	0	12
37	1	0	11
37	1	0	11
33	3	0	11
30	4	0	11
27	0	0	8
33	2	0	11
33	2	0	11
27	0	0	8
27	0	0	8
30	3	0	10
27	0	0	8
33	2	0	11
30	3	0	10
30	3	0	10
27	0	0	8
24	0	0	7
24	0	0	7
21	0	0	6
21	0	0	6
21	0	0	6
21	0	0	6
21	0	0	6
21	0	0	6
21	0	0	6
21	0	0	6
20	0	0	5
20	0	0	5
20	0	0	5
21	0	0	6
21	0	0	6
21	0	0	6
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
19	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
20	0	0	5
16	0	0	4
19	0	0	5
19	0	0	5
19	0	0	5
19	0	0	5
15	0	0	4
15	0	0	4
15	0	0	4
15	0	0	4
15	0	0	4
19	0	0	5
19	0	0	5
19	0	0	5
